Latitude,Longitude,Depth,temperature_avg,rainfall_mm,humidity_pct,pressure_hPa,drought_index,extreme_precip_days,urban_pct,forest_pct,agriculture_pct,water_pct,wetland_pct,grassland_pct,barren_pct,frag_index,soil_perm,ind_count,hg_impact,pb_impact,ind_risk_score,year,month,day,extracted_value,pb_impact_log,Depth_log,hg_impact_log,ind_risk_score_log,temperature_avg_drought_index_interact,water_availability_ratio,agricultural_intensity,month_sin,month_cos,temp_season_diff,Station Code_mean_enc,Parameter Code_mean_enc,Dataset_Source_mean_enc,country_code_mean_enc,value_with_unit_mean_enc,analytical_program_mean_enc,testing_laboratory_mean_enc,date_mean_enc,unit_mean_enc,Data Quality
0.047953614804203154,0.41616972011738707,-0.02501117050220254,0.014153069679395471,-0.05952613432399231,1.6834164657234658,0.01490497969126273,2.1779344205115563,0.6095922575292516,-1.3760575629642897,-0.2954834974098415,0.29384406116761586,-0.1496710299592748,0.7082393639567282,1.8256359153096042,-0.5896562600868692,-1.2429073820102101,-0.07741696319593123,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.6832650392442952,-0.2948001315442301,-0.7195579222963296,-0.028401566569946173,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,1.3566417415221041,1.6620394593711776,0.2978883845411692,0.6178657226990585,-1.2560994440697797,-0.659860932582516,-0.21531787980681416,-0.06707593803428302,-0.2734555462646678,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
0.047953614804203154,1.7815093408936906,-0.02501117050220254,0.014153069679395471,0.954882886751141,-0.356303844463739,0.01490497969126273,0.5087420444065018,0.6095922575292516,-0.1647303129290228,1.0032172922083797,1.6499634730396417,-0.1496710299592748,-0.6083515329704277,-0.7546405351838147,-1.2025245177653567,0.44274655812031,1.1379866580881317,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.8883126658528251,-0.8803843860292783,-1.187148646789344,-0.028401589902402307,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.31624424963628656,0.02045620115980934,0.20697490441087302,1.3073673709956593,0.005211702628238312,-0.659860932582516,-0.21531787980681416,0.6465045675427177,-0.08760836435997431,-0.5448119506690351,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Unknown
-1.0446544789203616,-1.3374594401004023,-0.02501117050220254,1.2285888953808197,-0.05952613432399231,-1.9870282094320517,0.7622601018667334,0.005201821407905855,-0.9806187787909989,1.8565223421165107,0.338499251055454,-1.5043135220094979,-0.7008651738954634,-0.12280317233322849,-0.8117585557373114,1.278495942900952,1.2757903092631917,-0.07741696319593123,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.06812215941870517,1.7547447591534382,1.2677026567989815,-0.0275044285098549,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.017757821926779917,-1.4195295143318096,-1.1928411218710802,-0.07163592559754228,1.4616483627841905,1.0414574963619387,-0.01314725350922453,0.038031960135219006,-0.08760836435997431,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
-0.6717202684138524,0.19183070710577493,-0.02501117050220254,0.014153069679395471,-0.8514559262791487,0.17333205624978332,0.01490497969126273,-1.2360514119334736,-0.18551326063087364,0.1000965398143362,-0.0015150833465604366,1.7648899535144105,-0.8084771874162214,-0.648536191738328,-1.5103943888477438,0.017037379238408284,0.8408499802970313,0.5573803255849908,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.9908364791570902,0.583576250183342,-1.3040463279125976,-0.02688498025372559,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-0.7712749373796075,-0.7786420236265954,0.9847686933074782,-1.2658878123497408,-0.7230066274497386,0.38979436501184156,-0.21531787980681416,-0.00223121874637801,-0.5056626846905684,-0.5448119506690351,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Unknown
-0.9644049777821709,-1.5736953501706499,-0.02501117050220254,1.574427666968333,0.618991462911228,-0.410792320693208,-1.0094777474434324,0.005201821407905855,-0.18551326063087364,1.772883979428361,0.9875044104520831,-1.788490554921291,0.8598565482540704,0.5698504563083355,-1.8915345733296585,-0.7107092100561366,1.3614666918311031,-2.014523993295862,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.47821741263576517,-0.5875922587867541,1.735293381291996,-0.028401589902402307,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.022133971949990013,-0.49849475207727034,-1.6631458755225896,1.1226159611546571,-0.7230066274497376,1.1181244403913129,-0.01314725350922453,-0.540724322398111,-0.8661366233898239,-0.19898983451303628,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
0.047953614804203154,0.19183070710577493,-0.02501117050220254,-0.23971569337300835,3.205572742230198,1.6834164657234658,-0.9640804535573383,0.005201821407905855,-0.18551326063087364,-1.2772374628852976,-1.1779086295960217,-1.1309498336621473,-0.1496710299592748,-0.9397589895627331,-0.035999574705626196,1.8342622333050684,-1.8532333257950044,-0.33851166951129263,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.7857888525485601,-1.4659686405143264,1.969088743538503,-0.028366022133906137,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-0.0008217061309312188,-0.10819218592099394,0.022127006618231807,0.6178657226990585,1.2665228493262564,-0.6317249590922238,-0.01314725350922453,-0.396439088883771,-0.08760836435997431,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,2.3251980816329336,-0.1430880906470283,-0.3757045926028058,Fair
0.6536789155682666,0.19183070710577493,-0.02501117050220254,0.5188714124646765,4.128402607045818,1.6834164657234658,-3.278614739915724,-1.241061463272155,0.6095922575292516,-0.3542272949356758,-1.729121010074324,1.4248650197373467,-0.5028162564499402,-0.02259390406492264,-0.035999574705626196,2.392275438189996,-0.2658168717365615,0.5200404278290666,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.6832650392442952,-0.5875922587867541,0.3325212078129527,-0.028401589902402307,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-1.2574572589510167,-0.6988769472740167,2.445051163133217,1.1226159611546571,-0.7230066274497376,-0.08471740816503798,-0.21531787980681416,-0.540724322398111,-0.08760836435997431,-0.5448119506690351,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
0.047953614804203154,-1.6642729973512658,-0.02501117050220254,0.014153069679395471,-0.05952613432399231,-1.662110658996454,0.18053776519729786,1.289457211759121,0.6095922575292516,0.12847812362535962,0.8847453614873763,-0.3960878113458007,-0.1496710299592748,0.03496852598997239,-0.035999574705626196,-0.6083159887187485,0.08308361283665361,-0.07741696319593123,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.6832650392442952,-1.1731765132718024,1.0339072945524743,0.09543115289386563,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.8028592819228708,-0.16182846878746168,-0.8482571911305746,1.1226159611546571,0.7334300327062147,-0.3424329664222019,-0.21531787980681416,-0.540724322398111,-0.08760836435997431,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.9521636173666337,Fair
-0.5535345689621255,1.7674928639838707,-0.02501117050220254,0.9951507050233153,-0.05952613432399231,-0.4623536736835354,0.01490497969126273,0.005201821407905855,-0.18551326063087364,-0.38283072641481747,1.7539159605489205,0.6717104861798077,-1.322403269667739,0.03496852598997239,-0.7806346523390096,-1.468803069001266,-0.021669531745705874,1.4566179955993128,0.8135488996199486,-0.08192376488613401,-0.0776599898822457,1.5769935907440604,-0.6495445337111497,-1.4659686405143264,-0.602660241173076,-0.025797434555393354,-0.24402000334334667,-0.006453528701683552,-0.177620598760721,2.449098900967853,0.014803958375097095,-0.14168425279023839,-0.7271808730171538,0.6178657226990585,1.2665228493262564,0.7754468283229313,-0.01314725350922453,-0.540724322398111,-0.08760836435997431,-0.5448119506690351,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.9521636173666337,Unknown
0.4372419680817988,0.19183070710577493,-0.02501117050220254,0.014153069679395471,-0.05952613432399231,-0.06458706250728384,1.5191719277763462,1.0878516031515535,-0.18551326063087364,2.251072722717634,-0.9248784013087448,-0.007999274242805533,-0.7106808065976591,0.03496852598997239,-0.7410125510166576,0.8958566590845949,2.018135387970202,-1.6447478995335243,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.47821741263576517,1.4619526319109142,0.09872584556644552,-0.026608974370195302,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.6771997279085731,-1.4551080455908432,0.5959018858927861,-0.761137573894143,1.266522849326256,0.7422103570158788,-0.21531787980681416,-0.540724322398111,-0.08760836435997431,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
1.6533203134976329,0.5447798483711945,-0.09539369912937141,-2.089296956362265,-0.08109995822286127,0.4896929810350267,1.4690837575362783,1.2287844040004403,-0.18551326063087364,-0.8137548809376055,-0.4766759891967616,0.3644170220109623,-0.9115389857347359,-0.6997122126784716,-0.035999574705626196,0.017037379238408284,-0.7650870359016784,-0.07741696319593123,-0.41666148137605885,4.291550786445491,1.4509718478360614,0.3155300058090639,0.37569359933150015,0.290784122940818,0.09872584556644552,-0.028379680157008667,5.080505682279097,-1.50409459846408,8.006614364950048,1.2319328168928334,-1.2642539985817862,-0.27003381478625255,0.48059332009112965,-0.7611375738941422,-1.25609944406978,-2.007157675085317,-0.21531787980681416,0.3008276907506438,0.40500831833912915,-0.5448119506690351,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,2.349331129573761,Fair
-1.356052633054011,1.7943542163931112,-0.02501117050220254,1.7413658019672822,-0.05952613432399231,-0.640353912683825,-2.894774177439347,0.03270358040592739,1.404697775689377,-0.17703298242475482,2.050156391679448,-1.9466795998213862,-0.9965703047320965,0.20593243734124647,0.10678574453472671,-0.49510554433203063,-0.6799477189187941,1.4806904467364126,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,-1.1621636002324747,-0.2948001315442301,1.0339072945524743,-0.027667186618493374,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.07834977539982524,-0.33974733119260336,-2.158070926986953,0.6178657226990585,-1.2560994440697797,1.3083560590662513,-0.01314725350922453,0.6465045675427177,0.6277862978173994,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Unknown
0.047953614804203154,-1.6840764065432396,-0.02501117050220254,0.8146133141354581,1.1858461081274227,0.2755525090248478,0.34256412498435934,0.005201821407905855,1.404697775689377,0.47122846827174836,-0.0015150833465604366,0.69184962053591,1.2897950075046132,0.03496852598997239,-1.6779505296938066,0.017037379238408284,0.7573891078000355,-1.0603140129750248,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.17064597272297016,-0.00200800430170605,1.5014980190454887,-0.028401589902402307,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.012519487193055942,0.08720741448163614,0.3304165132345051,-0.07163592559754177,-1.451224957527714,1.301945731676936,-0.21531787980681416,-0.540724322398111,-0.8661366233898239,-0.19898983451303628,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
-1.8159772419824403,0.19183070710577493,-0.02501117050220254,1.300383622554416,-0.427454421866733,-2.054287026266697,0.01490497969126273,0.6657257647033319,-0.18551326063087364,0.037685426499932465,0.3891139894242125,0.16784407395615053,-1.465768140384155,-0.5071924833087242,-0.035999574705626196,-0.6970947651160176,0.16267927623539394,1.2327782522160007,0.8135488996199486,-0.0009044137489333753,-0.0776599898822457,-0.31365201294943373,-1.2646874135367396,1.4619526319109142,-1.4209440090358512,-0.028265009671377014,-0.24402000334334667,-0.006453528701683552,0.24349292924660992,-0.45224867882273706,1.0914459516631874,-0.8695094740333291,-0.2437526792437491,-0.761137573894143,1.266522849326256,2.207913325748075,-0.21531787980681416,-0.540724322398111,-0.08760836435997431,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Unknown
0.6550089071222241,0.19183070710577493,-0.02501117050220254,0.014153069679395471,-0.05952613432399231,0.2539842133482368,0.01490497969126273,-0.13394140152586914,-0.18551326063087364,0.8432394287925469,-1.2862371100023122,0.33176395452049373,1.0936543570226795,-0.5735922955291268,-0.025199353074537495,0.07557589837008369,0.9253570721577925,-1.652009568356929,0.8135488996199486,-0.05945910294957989,-0.0776599898822457,0.03212987059841894,0.7857888525485601,-1.4659686405143264,1.0339072945524743,-0.028376826199264533,-0.24402000334334667,-0.006453528701683552,-0.05676279668193959,0.7044261849547984,-0.0843364472303103,-0.36980301094321777,1.1582296350812695,0.6178657226990585,1.2665228493262564,-0.3424329664222019,-0.01314725350922453,-0.05171436881167234,-0.4872855819333516,-0.5448119506690351,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
0.047953614804203154,0.19183070710577493,-0.02501117050220254,0.014153069679395471,-0.05952613432399231,1.6834164657234658,0.01490497969126273,0.005201821407905855,-0.9806187787909989,-0.28622926046882385,-0.7381119110872545,0.24065915105656155,-0.36214825734316153,1.2776863014585755,0.6476317933267488,0.08963956625349763,-0.2429877756101197,0.07917924915872962,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.7857888525485601,-0.8803843860292783,-0.01817183555680807,-0.028401589902402307,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.0023906803468034467,0.21781393555507503,0.6086054672506325,1.3073673709956593,0.005211702628238312,-0.659860932582516,-0.21531787980681416,-0.011678466178864554,-0.2220898529138209,-0.5448119506690351,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
0.047953614804203154,-0.7522281054872184,-0.02501117050220254,-0.40361215689017216,0.75045069845389,0.26457330251055333,0.01490497969126273,-0.2910920337995918,2.9949088120096277,-1.8849356460971851,-0.0015150833465604366,1.7277713901074359,1.371414160255903,0.03496852598997239,0.8308361656694563,0.017037379238408284,-1.2877652875928915,0.9240958797725474,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,-0.5470207204068848,1.7547447591534382,-0.8364556034195832,-0.028399541198936926,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-0.0912572112683984,3.0302583107641947,0.9621333718381433,-0.07163592559754228,1.4616483627841905,-0.818490490827464,-0.01314725350922453,0.3208646434446618,-0.08760836435997431,2.752778214605804,4.140828308288209,-0.2964557560759535,1.9951209294643195,-0.1430880906470283,2.349331129573761,Fair
0.16176519167315945,0.19183070710577493,-0.02501117050220254,0.014153069679395471,0.9945540943841042,0.30213610970823873,0.01490497969126273,-1.4985644983359772,-0.18551326063087364,1.4342177553984365,-0.39997951315343444,-0.007999274242805533,0.4298416833767771,0.03496852598997239,-0.9282772333852419,0.9191322083209967,1.161237419176522,-1.4305671042470938,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.9908364791570902,-0.5875922587867541,-0.01817183555680807,-0.02840156144818751,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-0.9348977531737173,-0.8633763114388744,0.1832057427460383,1.1226159611546571,-0.7230066274497376,-0.659860932582516,-0.21531787980681416,0.038031960135219006,-0.5083328620142666,-0.5448119506690351,-0.19822103756498544,-0.2964557560759535,-0.470630441842183,-0.1430880906470283,-0.3757045926028058,Fair
0.047953614804203154,0.19183070710577493,-0.02501117050220254,-0.437718196032943,0.491929075606126,0.7219346459875662,-0.9032600541070839,1.8762254680654655,1.404697775689377,-1.8094539165578316,-0.0015150833465604366,-0.007999274242805533,-0.7410322384356839,0.03496852598997239,0.6982319158671528,0.017037379238408284,-2.139610440850125,-0.07741696319593123,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,-0.13692546718982482,1.7547447591534382,-1.4209440090358512,-0.02839447634870307,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.5050005955528545,1.2596081101295638,-0.09635929000949937,-0.07163592559754228,1.4616483627841905,-0.8573554693583487,-0.01314725350922453,0.038031960135219006,0.6870308295265817,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,2.349331129573761,Fair
